Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
253.612903225806,1.01255840118889,-0.179194578341311,0.313276349606655,-0.273018943851979,4.41478922695136,5.41842682659372,-0.0522367191816539,-0.23984176424304,0.909672956169051,-0.21350481254024,0.455439639610387,0.430582486757203
253.645161290323,1.0120676698806,-0.178901153747014,0.3140426376569,-0.153505681784392,4.33846789752337,5.14258505674125,-0.0581721958122512,-0.238756830220567,0.914746973182161,-0.206534698760378,0.444854813608131,0.408198375260781
253.677419354839,1.01157537338236,-0.1786069322393,0.314809794425021,-0.0342518833502231,4.26222436068508,4.86616748449794,-0.0641266036750993,-0.23766894962001,0.919826742456815,-0.199579717117447,0.43428077647751,0.385767538335779
253.709677419355,1.01108814508334,-0.17831533019535,0.315573959412596,0.0858084283051468,4.18578228108437,4.59164392409297,-0.0700197108271092,-0.236590754456234,0.924886701497726,-0.192577698946356,0.423679203917279,0.363490397394485
253.741935483871,1.01059743188132,-0.178021924822074,0.316340191326058,0.205315983672198,4.10947379858176,4.31581637768585,-0.075954968459365,-0.235505891503263,0.929960346798148,-0.185607917986061,0.413096159624943,0.341107440107546
253.774193548387,1.01010112483671,-0.177725651564034,0.317109618795429,0.323913351253979,4.03341623719108,4.03791599112198,-0.0819578845462729,-0.234410424579754,0.935055151641698,-0.17869121994154,0.402547914992545,0.318556275209382
253.806451612903,1.00961929454481,-0.177436809631942,0.317870734440871,0.444858532395321,3.95672178681229,3.76538714427927,-0.087785701906148,-0.23334243489745,0.940094919301762,-0.171637595439145,0.391911341721582,0.296441002033092
253.838709677419,1.00912969500811,-0.177143978189268,0.318636316209296,0.564544618520072,3.88036750329483,3.48997451000313,-0.0937074895715008,-0.2322596940462,0.945164259632299,-0.164657402415176,0.381321945394022,0.274091714191524
253.870967741935,1.00862047642012,-0.176841085843545,0.319413116771593,0.681040499363881,3.8048899309544,3.20728999471128,-0.0998665729187833,-0.231139753123018,0.950307885802156,-0.157863264841495,0.370854138081389,0.251152325019285
253.903225806452,1.00815388131191,-0.176560054000062,0.320165534114489,0.80446579641585,3.72751062445028,2.94040612706392,-0.10551011820303,-0.23010064115245,0.955290057190048,-0.150664997897037,0.360122583722209,0.229495132733976
253.935483870968,1.00767284787463,-0.176271615952593,0.320926214203962,0.925544076382694,3.65077452353787,2.66816897382994,-0.111328297474005,-0.22903414482884,0.960326940793135,-0.143603610959397,0.349480234036519,0.207403530020156
253.967741935484,1.00710590115121,-0.175939120872922,0.32173601821402,1.03265112546624,3.57787875242203,2.36408794013357,-0.118185612201648,-0.227804748141408,0.965689101044761,-0.137357037936267,0.339370490674547,0.182727848139753
254,1.00674925845139,-0.175714473395891,0.322425572788812,1.17395899306839,3.495582808091,2.13795822188583,-0.12249926485534,-0.226974116709583,0.970255023275761,-0.129115844464202,0.32795705935772,0.164377788869835
254.032258064516,1.00687253528521,-0.175735933885326,0.322840727051778,1.39331596396892,3.39183171288172,2.08971300570138,-0.121008211087481,-0.227053466619507,0.973003989271879,-0.116322761762486,0.31356806353487,0.160462767954694
254.064516129032,1.00720610798226,-0.175865239211297,0.323135643172825,1.64687570692712,3.27867914927749,2.11941767013375,-0.116973593946696,-0.2275315715574,0.974956792026867,-0.101534944679795,0.297875200131723,0.162873253215768
254.096774193548,1.00745377167519,-0.175950488956429,0.323479677288639,1.88646319403192,3.16936759508237,2.11727920705427,-0.113978060470842,-0.227846781497871,0.977234832192276,-0.0875620012887318,0.282715037306163,0.162699720410974
254.129032258065,1.00768700819359,-0.176028336278818,0.323831958713603,2.12370099349174,3.0607010169054,2.10978941959174,-0.111157026065701,-0.2281346210664,0.979567482353137,-0.0737260936537793,0.267644324690379,0.162091936326151
254.161290322581,1.0079628475883,-0.176128037119461,0.324159885432983,2.36787314156922,2.95012943445722,2.11809665710266,-0.107820702799912,-0.228503263764337,0.981738866537787,-0.0594857689857868,0.252309411504513,0.162766055154387
254.193548387097,1.00821907059905,-0.176217677960828,0.324499027255439,2.60885444624349,2.84043498649867,2.11913248277128,-0.104721642954257,-0.228834709732031,0.983984512122954,-0.0454315369839078,0.237096146041805,0.162850110724614
254.225806451613,1.00846756283659,-0.176303342332898,0.324842581957963,2.84856744532272,2.7310868115191,2.11729128513935,-0.101716088093811,-0.229151452750779,0.986259377827807,-0.031451273629124,0.221930904365622,0.162700700527956
254.258064516129,1.00873047587446,-0.176396419064739,0.32517790227073,3.09064165271175,2.62109286700621,2.12081178919736,-0.098536111259657,-0.229495602883513,0.988479719083654,-0.0173333026233855,0.206676102428907,0.162986383712922
254.290322580645,1.00898779072195,-0.17648662643686,0.325516424158395,3.3318067145083,2.51134915342239,2.12225868919699,-0.0954238454673954,-0.229829143592077,0.990721259737685,-0.00326835375186393,0.191456004432289,0.163103797297287
254.322580645161,1.00924174091894,-0.176575071243242,0.325856846548276,3.57239023028223,2.4017581231087,2.12242274626935,-0.092352275681432,-0.230156167234334,0.992975384668053,0.0107626788673878,0.176257081719958,0.163117110262185
254.354838709677,1.00950060726131,-0.176666083971983,0.326194487589008,3.81381665996555,2.29194441666295,2.12445407962254,-0.0892212443010642,-0.230492685739628,0.995211092747346,0.0248428709334944,0.161027276577638,0.163281949663732
254.387096774194,1.0097578660935,-0.176756285438371,0.326533055921845,4.05499376145185,2.18220178554155,2.12590217121984,-0.0861096560231537,-0.230826204611813,0.99745294094055,0.03890852196983,0.145807328705192,0.163399459944312
254.41935483871,1.01001387052127,-0.176845730156475,0.326872270092653,4.2958618007569,2.07252221933817,2.12677615784578,-0.0830132399749238,-0.231156925416025,0.999699065584172,0.0529561482402853,0.130596127158171,0.163470382539146
254.451612903226,1.01027141677299,-0.176936091021847,0.327210681676202,4.5370967654363,1.96276598876356,2.12834232596414,-0.0798981753100895,-0.231491033664098,1.00193987585364,0.067025173906621,0.115374293209486,0.163597474537585
254.483870967742,1.01052846077324,-0.177026258205794,0.327549420618958,4.7783092019725,1.85302827993177,2.12978378869724,-0.0767891854601534,-0.231824425777357,1.00418285374948,0.0810928857127319,0.10015502799783,0.163714446896604
254.516129032258,1.0107853560247,-0.177116006562022,0.327888029053578,5.01918028585033,1.74331832900381,2.13084061558038,-0.0736819947515255,-0.232156269279998,1.00642496747877,0.0951406895452277,0.08493961246469,0.16380020668127
254.548387096774,1.01104243831196,-0.17720617971938,0.32822673749471,5.26038627421339,1.6335797489915,2.13228310595238,-0.0705725418138482,-0.232489683479874,1.00866774340649,0.109208025288468,0.0697202264310528,0.163917262431517
254.58064516129,1.0112991163584,-0.17729640539853,0.32856584060012,5.50176712791738,1.523843227917,2.1338257197348,-0.0674679782359908,-0.232823291878465,1.01091313262468,0.123285559325197,0.0545011259466668,0.16404244303386
254.612903225806,1.01155676245472,-0.17738610570845,0.328903747203755,5.74235934444532,1.41412639834844,2.13474427145893,-0.0643517059341471,-0.233154957730442,1.01315059914284,0.137317099379727,0.0392847564310108,0.164116982014012
254.645161290323,1.01181363060082,-0.177476246375456,0.329242626698938,5.98360205364189,1.30439263067577,2.13618173244517,-0.0612448430693444,-0.23348825179762,1.01539450771404,0.151386576712806,0.0240660378094606,0.164233629637775
254.677419354839,1.01206936735786,-0.177566771822694,0.329582760431336,6.22555434034916,1.19464996706857,2.13812814266956,-0.0581516645430251,-0.233822968585227,1.01764672128356,0.165497437202027,0.00884608543163501,0.164391577665384
254.709677419355,1.01232849053832,-0.177656022007352,0.329919062611258,6.46526873018361,1.08494151877583,2.13843263128704,-0.0550175266633245,-0.234152970104286,1.01987356402491,0.179477781666823,-0.00636912170455385,0.164416286422027
254.741935483871,1.0125853002376,-0.177746150810715,0.330257986802018,6.70651856758637,0.975209258042565,2.13986574543185,-0.0519113707225146,-0.234486220305782,1.02211776855024,0.193547674722871,-0.0215876313322158,0.164532581306669
254.774193548387,1.012838207275,-0.177837669611107,0.330601276810505,6.95027403672456,0.865442450508521,2.14311471299222,-0.0488524181249475,-0.234824610005115,1.02439088156947,0.207763698325306,-0.0368109321745737,0.164796229745984
254.806451612903,1.01310114997755,-0.177925583748254,0.330933321926439,7.1875591991093,0.7557662774609,2.14166582055598,-0.045672082491564,-0.235149671504052,1.02658953593558,0.221602368205803,-0.0520216631327882,0.164678654478626
254.838709677419,1.01335871486811,-0.178015433742204,0.331271394836613,7.42831475946264,0.646041330947326,2.14273785305039,-0.0425567923868656,-0.235481890810988,1.02882810366132,0.235643434609364,-0.0672391583684924,0.164765648173944
254.870967741935,1.01360260926666,-0.178110160808878,0.331624765450697,7.67785441141037,0.536194893370164,2.15017813792547,-0.0396068491522048,-0.235832143037561,1.03116796594577,0.2501967966093,-0.0824735029145866,0.165369415204216
254.903225806452,1.01387618956881,-0.17819428911857,0.331944913665515,7.90831408499554,0.426612598024097,2.14378366960707,-0.0362978499859159,-0.236143206483543,1.03328784434944,0.26363739825274,-0.0976712141947649,0.164850514488506
254.935483870968,1.01413971785421,-0.178282009520334,0.332276311481551,8.14523524649252,0.316940823887416,2.1420752200314,-0.0331104316307605,-0.236467551648156,1.03548221258491,0.277454839295869,-0.112881335078348,0.164711876580953
254.967741935484,1.01434337476676,-0.178391087666372,0.332674704087941,8.42062330616277,0.206737244507223,2.16825368353174,-0.0306471674683153,-0.236870866823656,1.03812019038199,0.293515702134937,-0.128165210782659,0.16683621636499
255,1.01469359157556,-0.178447879588384,0.3329091041569,8.60185238365891,0.0978351141240799,2.12616988517979,-0.0264112370331503,-0.237080854294338,1.0396722828848,0.304085134083444,-0.143268591580922,0.163421184497239
255.032258064516,1.01537827971078,-0.178385356512935,0.332769252925921,8.56820325706061,-0.00809733277922985,1.92830899533941,-0.0181298203858064,-0.236849675950523,1.03874625053304,0.302122688770467,-0.157960113949157,0.147365094727596
255.064516129032,1.01620953880687,-0.178270542071398,0.332465407945998,8.44040050211166,-0.112729149654913,1.6621899611537,-0.00807560363732584,-0.236425150889176,1.0367343248649,0.294669124806409,-0.172471254992291,0.125769967435167
255.096774193548,1.01698092072431,-0.178177088072399,0.332228558392174,8.35106183600626,-0.217892342069362,1.42395567941324,0.001254388696329,-0.236079605815515,1.035166012968,0.289458818795821,-0.18705609126141,0.10643764250265
255.129032258065,1.01774223550024,-0.178087233194141,0.332002960095557,8.26817733957914,-0.323143893739472,1.19040178819925,0.0104626172823689,-0.235747368448907,1.03367220186812,0.284624925379399,-0.20165318186826,0.0874851236576858
255.161290322581,1.01853326411608,-0.177986766576128,0.331744136340835,8.16622638225111,-0.428133370952717,0.943023539750336,0.0200302396943427,-0.235375894298057,1.03195838663318,0.278679059956194,-0.216213925983947,0.0674107806818861
255.193548387097,1.01931061862385,-0.177891178711814,0.331500610686113,8.07305776651604,-0.533244071665092,0.702012197656826,0.0294324714994343,-0.235022459282229,1.0303458685797,0.27324538806781,-0.230791482302138,0.0478531018132767
255.225806451613,1.0200825431551,-0.177797550945914,0.331263118537082,7.9833343084791,-0.638399684636286,0.463502368998495,0.0387690268371886,-0.234676271707474,1.02877330170452,0.268012640668727,-0.245375267396066,0.0284984166960226
255.258064516129,1.02086457921734,-0.177700283259725,0.331014373188664,7.88717725273558,-0.743470278502718,0.220322912423695,0.0482278828206903,-0.234316625569813,1.02712622117207,0.262404680450137,-0.25994726138995,0.00876479885953258
255.290322580645,1.02164271851476,-0.177604402831589,0.330769993012778,7.79352868114259,-0.848575855925089,-0.0210384974505759,0.0576396067868656,-0.233962108802658,1.02550804486133,0.256943017133178,-0.274524107171078,-0.0108212874407723
255.322580645161,1.02241838127806,-0.177509476795462,0.330528252700335,7.70133666235498,-0.953693176691131,-0.261331957342602,0.0670213766617779,-0.233611120888849,1.02390734854654,0.251566301198662,-0.28910258160897,-0.0303207113349886
255.354838709677,1.02319763663417,-0.177413179683524,0.330282658261045,7.60700650568054,-1.05879154217024,-0.503190616403416,0.0764465995430631,-0.233255063438185,1.0222811319262,0.246064887267535,-0.303678427182618,-0.0499471485989603
255.387096774194,1.023975817989,-0.177317240686854,0.330038311776891,7.5134136916068,-1.16390305210786,-0.744518974098204,0.0858588322005935,-0.232900330114557,1.02066317870704,0.240606475775909,-0.318256095730358,-0.0695305527685961
255.41935483871,1.0247527224797,-0.177221973901277,0.329794992810423,7.42022996533604,-1.26899457091867,-0.985514079826791,0.0952556209745241,-0.232548082283622,1.01905202925081,0.235171922628398,-0.332830991755654,-0.0890869140825693
255.451612903226,1.02553114680795,-0.177125925312626,0.329550416924194,7.32652459562927,-1.37410723964971,-1.22692790826876,0.104670792435901,-0.23219294374492,1.01743255703364,0.229706946797759,-0.347408821013733,-0.108677254064485
255.483870967742,1.02630944777715,-0.177029798726479,0.329306204952085,7.23312999177137,-1.47923864208638,-1.46813709949577,0.114084471849091,-0.231837516811384,1.01581549449313,0.224260095092326,-0.361989248405466,-0.128250988068856
255.516129032258,1.02708642952678,-0.176934796926736,0.329062257907215,7.13934147319633,-1.58428718208434,-1.70952114097913,0.123482195082606,-0.231486248762486,1.01420018618241,0.218790269949883,-0.376558183800106,-0.147838910887472
255.548387096774,1.02786470864782,-0.176838704235858,0.328818022010057,7.04591133923038,-1.68941500035196,-1.95075166380285,0.132895610238675,-0.231130947156313,1.01258296522093,0.213341346098719,-0.391138114111848,-0.167414375916261
255.58064516129,1.02864362813902,-0.176741886898062,0.328573988376111,6.95301152755046,-1.79460887823338,-2.19168171993071,0.142316770778125,-0.230772966176594,1.01096708355604,0.207923351088504,-0.405727206076342,-0.186965458560813
255.612903225806,1.02941959636684,-0.176648073735867,0.328329644107389,6.85830460488788,-1.89954684767176,-2.43359158466271,0.15170223529711,-0.230426093101196,1.00934914500649,0.202399963848638,-0.420280806699656,-0.206596051081814
255.645161290323,1.03019800050763,-0.176551788791202,0.328085541598205,6.76507426974189,-2.00469489287211,-2.67470224184515,0.161117162587808,-0.230070080638883,1.00773280728055,0.196962692432394,-0.434863542237212,-0.226161789208545
255.677419354839,1.03097904073894,-0.17645272059024,0.32784190177471,6.67364786704021,-2.11008598508937,-2.91481706226798,0.170563973830911,-0.229703777118804,1.00611953325248,0.191630627870774,-0.449479985394953,-0.24564671680005
255.709677419355,1.03175175329391,-0.176362374999796,0.327596930686336,6.57665617918608,-2.21471946496682,-3.15799297655153,0.179910060446364,-0.229369725349599,1.00449744418332,0.185973991206788,-0.463991357075898,-0.26538004718536
255.741935483871,1.03253018060458,-0.176266047247419,0.327352865919513,6.48347626332712,-2.31987227090672,-3.39907289621616,0.189325267980604,-0.229013554606269,1.00288135637043,0.180539660285692,-0.478574752869245,-0.284943291012456
255.774193548387,1.03331792330205,-0.176159919746151,0.327110369905374,6.39660316420757,-2.42587877443789,-3.63667689793511,0.19885314666446,-0.228621149405466,1.00127565613674,0.175473148211659,-0.493276545977339,-0.304224469745168
255.806451612903,1.03408160659525,-0.176079087230068,0.326863852767485,6.29347208467183,-2.52968280705518,-3.8832387191355,0.208090022860034,-0.228322272117996,0.999643329818628,0.169458457070541,-0.507672883565028,-0.324232560976101
255.838709677419,1.03485819557581,-0.175984687424189,0.326619488799892,6.19905831192057,-2.63466794029941,-4.12499772857572,0.217482995486449,-0.227973229934404,0.998025260831957,0.163952166579615,-0.522233025225851,-0.343850911835251
255.870967741935,1.03566744305003,-0.175855935077025,0.326380616514469,6.1267471393117,-2.74264537457277,-4.35457585928193,0.227270978014687,-0.227497169629213,0.996443555310372,0.159734918284994,-0.537208162091515,-0.362480804173951
255.903225806452,1.03640574944053,-0.175801802869885,0.326129821705501,6.0064303687576,-2.84412350748277,-4.61060985822671,0.236200916359775,-0.227297016423316,0.994782904166071,0.152717943215622,-0.551281926109208,-0.383257547240528
255.935483870968,1.03716808289322,-0.175722395909864,0.325883063219515,5.90237165028641,-2.94780267325088,-4.85768396220806,0.245421466010316,-0.227003410112794,0.993148979748716,0.146649151392999,-0.565660946206728,-0.403307209386892
255.967741935484,1.03807343505087,-0.175492547181413,0.32566035757333,5.89510948778083,-3.06458597649746,-5.05141234504793,0.256371850637125,-0.226153547114377,0.991674322487263,0.146225615978802,-0.58185734836715,-0.419027952927033
256,1.03862869757286,-0.175630969654937,0.325378772181504,5.65089811618023,-3.14929238477583,-5.37572730721894,0.263087843009005,-0.22666536259924,0.989809789863648,0.131983003762012,-0.593605081269898,-0.445345585231511
256.032258064516,1.03838503184649,-0.176609813340564,0.324962810946564,4.86594506347833,-3.16079640058246,-5.99805427515816,0.260140665602317,-0.230284625734846,0.987055480459755,0.0862038827295016,-0.595200546214665,-0.495846407659645
256.064516129032,1.03779128200927,-0.177956942749192,0.324487962308182,3.84403294372845,-3.14022386961109,-6.75097545649275,0.252959162764195,-0.235265621045057,0.983911244987164,0.0266051099703044,-0.59234739019144,-0.556944738344027
256.096774193548,1.0373405479781,-0.17915362276989,0.32403717052782,2.91892255257666,-3.13275529341727,-7.45054691096611,0.247507459839539,-0.239690331494361,0.980926303277326,-0.0273481047081969,-0.591311590892756,-0.613713825364535
256.129032258065,1.03691383345686,-0.180325008188337,0.323590425538187,2.01008368883902,-3.12748727412217,-8.14114803508764,0.242346276874502,-0.244021515446225,0.977968157607176,-0.0803523502473182,-0.590580981664207,-0.669754984650015
256.161290322581,1.03641619180119,-0.181571050409931,0.323131738690364,1.05321433746988,-3.11572083258622,-8.85822430218677,0.236327218445292,-0.248628742058853,0.974930938288931,-0.136157774148591,-0.588949121511126,-0.727944558777131
256.193548387097,1.0359512068338,-0.182782735344372,0.322678546027504,0.118450807905433,-3.10694657828906,-9.56311719567968,0.230703148081532,-0.253108933002091,0.97193009900815,-0.190673967963507,-0.58773224078157,-0.785145471928971
256.225806451613,1.03549910150646,-0.183980784529498,0.322227542637696,-0.807548939137199,-3.09935178305903,-10.2631712862851,0.22523485910208,-0.257538705920932,0.968943756115128,-0.244679050624211,-0.586678936461072,-0.841953724087514
256.258064516129,1.03502297465648,-0.185204228264867,0.32177246561756,-1.74987425881434,-3.08955690432305,-10.9722355402358,0.219476025818947,-0.262062374893749,0.965930439462588,-0.29963625438692,-0.58532050772417,-0.899493136363794
256.290322580645,1.03455616613846,-0.186417879989835,0.321318953269181,-2.685898015815,-3.08061590875965,-11.6778279450365,0.213829899307624,-0.26654983802207,0.962927483367167,-0.354225945723927,-0.584080502039851,-0.956750813721849
256.322580645161,1.03409499095908,-0.187625335565885,0.320866460090369,-3.61796472962482,-3.07218910816574,-12.3812118562178,0.208251908962236,-0.271014390961879,0.959931275757151,-0.408584858979951,-0.582911808848698,-1.01382927541056
256.354838709677,1.03362559104851,-0.188841784325862,0.32041249295721,-4.55578041393938,-3.06301118313578,-13.0877991084163,0.202574439127876,-0.275512196094593,0.956925308280162,-0.463279057022298,-0.58163894397289,-1.07116768301874
256.387096774194,1.03315885588545,-0.190055525142149,0.319958948793044,-5.49184329548478,-3.05407811107311,-13.7934301190601,0.196929199856974,-0.27999998863703,0.953922141514819,-0.517871030135601,-0.580400037180285,-1.12842849317824
256.41935483871,1.0326943075135,-0.191266139412273,0.319505991684129,-6.4259850847067,-3.04533941451456,-14.49791769462,0.191310410187532,-0.284476220811416,0.950922861966992,-0.572350963531765,-0.579188087870019,-1.18559651543829
256.451612903226,1.03222708339803,-0.192480482015874,0.319052342048838,-7.36242559667031,-3.03636217360427,-15.2037657861835,0.185659256956069,-0.288966238455442,0.947918996818994,-0.626964960368094,-0.577943055403631,-1.24287494136176
256.483870967742,1.03176063990948,-0.193694468590523,0.31859870028295,-8.29858603741119,-3.02745983139946,-15.9095072072745,0.180017545536779,-0.293454939686561,0.944915183778666,-0.681562623215582,-0.57670841046287,-1.30014471114969
256.516129032258,1.03129474167713,-0.194905387496486,0.318145812136819,-9.23304610312704,-3.01858936731714,-16.6140558632541,0.174382429081736,-0.297932298248417,0.941916360871575,-0.736061118764078,-0.575478186624078,-1.35731768998656
256.548387096774,1.03082824630366,-0.196119329057153,0.317692188058783,-10.169188495014,-3.00968154843298,-17.3197771238104,0.168740090105725,-0.302420833040862,0.938912664952298,-0.790657728987253,-0.574242782135515,-1.41458582377985
256.58064516129,1.03036219812681,-0.197334692158092,0.317238137100507,-11.1060381363438,-3.00082842042779,-18.0260821053732,0.163103160047066,-0.306914623961918,0.935906142422846,-0.845295586591697,-0.57301496259656,-1.47190132558451
256.612903225806,1.02989542626635,-0.198543376820937,0.316785938867995,-12.0394063287097,-2.99185505001474,-18.7297057878834,0.157457476915017,-0.311383721435847,0.932911887815416,-0.899730403169754,-0.571770466920348,-1.52899924432704
256.645161290323,1.02942922019034,-0.199757576822417,0.316332214082846,-12.9756532967165,-2.98297781819015,-19.4355423614285,0.151818637039809,-0.315873211810191,0.929907525058643,-0.954333112360033,-0.570539304479269,-1.58627673558203
256.677419354839,1.02896405909579,-0.200977704111201,0.315876800300386,-13.9149437428719,-2.97424727257509,-20.14377652756,0.146192436388813,-0.320384618260357,0.926891978516493,-1.00911331975106,-0.569328485604221,-1.64374878758033
256.709677419355,1.02849587759913,-0.20217907939841,0.315426698384983,-14.8445728152997,-2.9650810038141,-20.8444382716029,0.140529703472939,-0.324826689402941,0.923911604784111,-1.06333006771519,-0.568057237308991,-1.70060634982814
256.741935483871,1.02802975307878,-0.203393324798784,0.314972952460694,-15.7808345674745,-2.95621219583678,-21.5502964199819,0.134891850026976,-0.329316347639166,0.9209071020534,-1.11793363913056,-0.566827243151513,-1.75788559184585
256.774193548387,1.0275671786499,-0.204628529614754,0.314513250155464,-16.7278750275393,-2.94784768596444,-22.2646262151372,0.129296935526623,-0.333883503070628,0.917863158830017,-1.17316583383922,-0.565667188914298,-1.81585229423659
256.806451612903,1.02709550157455,-0.205809593840473,0.314068926653158,-17.6470653580399,-2.93818722939458,-22.9570760893741,0.123591923006259,-0.338250474299736,0.914921047166779,-1.22677378561042,-0.564327402872038,-1.87204347659049
256.838709677419,1.02662869861511,-0.207019701318132,0.313616354086024,-18.5811964269536,-2.92922108760611,-23.661262606306,0.117945863726887,-0.342724832614881,0.911924313882773,-1.28125309378921,-0.563083909716798,-1.92918706843197
256.870967741935,1.02617432407952,-0.208303291727088,0.313142900582229,-19.5531192299517,-2.9220212033946,-24.395149501302,0.112450128296981,-0.347470893213286,0.908789316367929,-1.33793644762745,-0.562085374678344,-1.9887407977027
256.903225806452,1.02569296796579,-0.209427257444036,0.312714805003605,-20.4429471378811,-2.91098614830054,-25.0645207210196,0.106628046200782,-0.351626743370739,0.905954658763023,-1.38983195826339,-0.560554948793846,-2.04305918473548
256.935483870968,1.02522074521455,-0.210605289670885,0.312271346184727,-21.3605813310949,-2.90124955366978,-25.7557430605505,0.100916433639954,-0.355982503819312,0.903018272647016,-1.44334915480158,-0.559204603342666,-2.09915075464222
256.967741935484,1.02480295559252,-0.2121051218251,0.311736443254407,-22.443713454907,-2.89924843410243,-26.5770302222006,0.0958631988123117,-0.361528115754143,0.899476384491591,-1.50651832959429,-0.558927072767807,-2.16579687356318
257,1.02425192271778,-0.212817222491774,0.311425387890886,-23.1217270113793,-2.87831201304527,-27.0799358068651,0.089198364726003,-0.364161099681585,0.897416714885598,-1.54606064942678,-0.556023449682873,-2.2066068447482
257.032258064516,1.02339680030769,-0.21173167164219,0.311625167837844,-22.875236632075,-2.81416206467791,-26.8562733287952,0.0788555172336051,-0.360147288049129,0.89873956841231,-1.53168512356739,-0.547126643945718,-2.18845699801048
257.064516129032,1.02240842646434,-0.209858386242299,0.312048801163798,-22.2236315013362,-2.73107596756584,-26.314232296855,0.066900971537428,-0.353220837084743,0.901544678974225,-1.49368296529459,-0.535603628194694,-2.14447124885772
257.096774193548,1.02147449004269,-0.208306902376897,0.312380987328442,-21.7375222989187,-2.65572579009275,-25.9022545007323,0.0556048554928173,-0.347484243548933,0.903744267301858,-1.46533266850182,-0.525153488977133,-2.11103991999337
257.129032258065,1.02054969816587,-0.206809489207965,0.312697802308068,-21.2792141656484,-2.5816752312247,-25.5121236920199,0.0444193442358352,-0.341947575784034,0.905842074511714,-1.43860375340181,-0.514883590812851,-2.07938143866519
257.161290322581,1.01959790405644,-0.205152443614078,0.313059989887633,-20.7388207718282,-2.5037873623008,-25.0574848408771,0.0329072364933174,-0.335820668985701,0.908240318801264,-1.40708755699272,-0.5040815051256,-2.04248823449227
257.193548387097,1.01865854104442,-0.203568881952568,0.313401294630653,-20.2362178649943,-2.42766602786881,-24.632545379736,0.0215454849374187,-0.329965468172109,0.910500286279793,-1.37777533351128,-0.49352441595982,-2.00800508756895
257.225806451613,1.01772409071563,-0.20201437798229,0.313734322907688,-19.7485377063782,-2.35224300259447,-24.2193283088298,0.0102431531006465,-0.324217707833669,0.912705450699337,-1.34933341723413,-0.483064173651726,-1.97447319356923
257.258064516129,1.01678048164957,-0.200405712421583,0.314082769839574,-19.2330335823924,-2.27551822132571,-23.7842520453286,-0.00116995518367057,-0.318269685644961,0.915012710560679,-1.31926878393731,-0.472423393860839,-1.93916746160243
257.290322580645,1.01584041831528,-0.198818004644549,0.314425263486974,-18.7283101999916,-2.19929728667464,-23.3576490395849,-0.0125401772536713,-0.312399154617473,0.917280550432688,-1.28983289254058,-0.461852491374501,-1.90454932073717
257.322580645161,1.01490253250885,-0.197243212114262,0.314764027476307,-18.2301632646021,-2.12338629821273,-22.9361978886114,-0.0238840617627557,-0.306576377564522,0.919523694175769,-1.26078054505473,-0.451324574597492,-1.87034924451691
257.354838709677,1.01396147387059,-0.195649610513231,0.315108211632685,-17.7224260580645,-2.04702379952067,-22.5072306459087,-0.0352663221994864,-0.300684054191399,0.921802727842739,-1.23116888490412,-0.440734038926653,-1.83553924966332
257.387096774194,1.0130214177853,-0.194061920315469,0.315450736933443,-17.2177521211125,-1.97080359288052,-22.0806766747649,-0.0466364565916281,-0.294813588163065,0.924070777309139,-1.20173587720748,-0.430163237406441,-1.80092508787618
257.41935483871,1.01208229635159,-0.192479883557534,0.315791473609225,-16.7157848972784,-1.89471772805441,-21.6561992805362,-0.0579952862177673,-0.288964025662695,0.926326983300288,-1.17246072729226,-0.41961106743703,-1.76647943693213
257.451612903226,1.0111420432742,-0.190891015622381,0.316134352863676,-16.2105265220586,-1.81846936852601,-21.2291913488971,-0.0693678032620596,-0.283089204964064,0.928597376489861,-1.14299363466518,-0.40903636145884,-1.73182843698829
257.483870967742,1.01020202972791,-0.189303491481464,0.316476952772023,-15.7060722648016,-1.74225419248538,-20.8028438795735,-0.0807374231379367,-0.277219352928982,0.930865919974373,-1.11357343887278,-0.398466257620665,-1.69723103248838
257.516129032258,1.009262532676,-0.187719406932806,0.316818025532396,-15.2027808650625,-1.66611699990092,-20.3772574728144,-0.0921007959285525,-0.271362218746246,0.933124351367487,-1.08422106190709,-0.387906969124948,-1.66269538697918
257.548387096774,1.00832251170159,-0.186131854417074,0.317160611559531,-14.6982878206277,-1.58990095082677,-19.950873416299,-0.103470505648775,-0.265492261795615,0.935392802936817,-1.05479860401391,-0.377336744207804,-1.62809501348809
257.58064516129,1.00738242657251,-0.184543629598828,0.317503805634438,-14.193908764717,-1.51367230811277,-19.5246948737892,-0.114840991330379,-0.259619819014264,0.937665280726755,-1.02538279402716,-0.366764772708315,-1.59351131712469
257.612903225806,1.00644298762194,-0.182960376820329,0.317843947018784,-13.6902788813608,-1.43754916978715,-19.0986492363736,-0.126203661375643,-0.253765760292011,0.939917544964052,-0.996010676412751,-0.356207433364762,-1.55893840579376
257.645161290323,1.00550300705064,-0.181372975980984,0.318186613992299,-13.1860006033126,-1.36133782556122,-18.6724684505828,-0.137572882413542,-0.247896364163056,0.942186532524136,-0.966600743875548,-0.345637860951972,-1.52435452739175
257.677419354839,1.00456255377418,-0.1797816925757,0.318531932972854,-12.681433028297,-1.28504639362329,-18.2464908550339,-0.148947820898817,-0.242012612291727,0.94447308048965,-0.93717393929633,-0.335057181362424,-1.48978713754776
