Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
268.838709677419,1.06921450316517,-0.333849635667402,0.185270207810168,-7.54254711765656,7.92831605022683,5.64565974484939,0.633028238607035,-0.811677038796392,0.0620734913850291,-0.637469798691107,0.942722426183439,0.449022068915528
268.870967741935,1.0704663986572,-0.334203831744467,0.184505385355457,-8.1616044937312,7.80999479263695,5.51203224288084,0.648170122386136,-0.812986674669127,0.0570091788905668,-0.673573744586775,0.92631272874573,0.438178414219388
268.903225806452,1.07162316587976,-0.334510194895515,0.183795654280082,-8.71160797068389,7.69636903467358,5.38769737587204,0.66216141395559,-0.814119448854605,0.0523096568896236,-0.70565040911219,0.910554239127811,0.428088841753599
268.935483870968,1.07281215238443,-0.3348327553011,0.183067263378369,-9.28500153709827,7.58115157444712,5.26021462276166,0.676542403090268,-0.815312112200226,0.0474865778577829,-0.739091203291909,0.894575000059791,0.417743823444661
268.967741935484,1.07419292024485,-0.335251770923499,0.182227820742855,-9.99760164858289,7.45647718220317,5.11400026781302,0.693243019556659,-0.816861417587449,0.0419281638739463,-0.78065064004949,0.877284201291875,0.40587876607754
269,1.07510423276019,-0.335434679611858,0.181660213395205,-10.3694380189054,7.35495300894872,5.01363933838613,0.704265495699093,-0.817537720333925,0.0381697216826293,-0.802336449337944,0.863204052046896,0.397734639698937
269.032258064516,1.07494421624529,-0.335078764278883,0.181712946193818,-9.96363318238954,7.3062543204023,5.01791756682079,0.702330069390125,-0.816221727532471,0.0385188947086549,-0.778669570583231,0.856450145260088,0.398081810986084
269.064516129032,1.07431474883634,-0.334486741132566,0.18203749923549,-9.21706290782797,7.28070402637768,5.06804949481646,0.694716556593144,-0.814032728839061,0.040667939907225,-0.735128965395716,0.852906634965076,0.40214993549959
269.096774193548,1.07387706044754,-0.333991173664369,0.182251008437776,-8.60970006874389,7.24569775768115,5.09944967718725,0.68942264287841,-0.812200373892927,0.0420817024270874,-0.69970705471536,0.848051697742178,0.404698009286862
269.129032258065,1.07347158525667,-0.333511804652828,0.182445878378919,-8.0257296386292,7.20910228064439,5.12770159884544,0.68451835313973,-0.810427912551757,0.0433720440895829,-0.665649408964946,0.842976356945486,0.406990606831909
269.161290322581,1.07297099303438,-0.332984600495133,0.18269580171386,-7.37270102505789,7.17719769676739,5.16524684737097,0.678463607117482,-0.808478581314398,0.0450269247223404,-0.627564231978283,0.838551585108524,0.410037342754484
269.193548387097,1.07251419271563,-0.332479421476039,0.182920370349021,-6.75146085376412,7.14313389602368,5.19851459612069,0.672938531437601,-0.806610687770684,0.0465139178642193,-0.591332983632893,0.833827356553414,0.412736966519395
269.225806451613,1.07207467622555,-0.331982927601384,0.183134974346996,-6.14279686463132,7.10821613312106,5.23008840422543,0.667622506534435,-0.804774907447453,0.0479349296318679,-0.55583518878933,0.828984693991292,0.415299129752908
269.258064516129,1.07160292951025,-0.331470234299901,0.183368178297774,-5.51069443560856,7.07488990732075,5.26481848932357,0.661916651707319,-0.802879229932058,0.0494791019746232,-0.518970444453892,0.824362757973511,0.418117419736809
269.290322580645,1.07114367677737,-0.330963825871847,0.183594142709236,-4.88765732046361,7.04094787759693,5.29832895715576,0.656361913671457,-0.801006790663022,0.0509753373233921,-0.482634396834496,0.819655417555273,0.420836739760946
269.322580645161,1.07069201770471,-0.330461213355982,0.183815844798814,-4.27022622520629,7.00662634983336,5.33107988060969,0.65089902221643,-0.799148386735127,0.0524433494814851,-0.446625297001421,0.814895445444832,0.423494423992727
269.354838709677,1.07022927961616,-0.329953057982501,0.18404379188752,-3.644634534469,6.97285746032313,5.36493544979084,0.645302128225204,-0.797269488155706,0.0539527132329014,-0.410140264388813,0.810212117436343,0.426241748430687
269.387096774194,1.06977010089177,-0.329446701024573,0.184269630533337,-3.02159332553283,6.93891486037859,5.3984496611085,0.639748285334311,-0.795397239196862,0.0554481158177741,-0.373803978016076,0.805504697935532,0.428961372232587
269.41935483871,1.06931397559972,-0.328941808723817,0.18449411302196,-2.40105591222802,6.90480629472097,5.43161107945695,0.634231374214415,-0.793530405790865,0.0569345385357774,-0.337613715106595,0.800774261039604,0.431652367458177
269.451612903226,1.06885412840575,-0.32843512305074,0.184720295122263,-1.77749907840723,6.87089827147003,5.46519635072639,0.628669446072993,-0.791656941411583,0.0584322153227659,-0.301247357057699,0.796071636899255,0.434377757659722
269.483870967742,1.06839525984834,-0.327928969588351,0.18494567866486,-1.15449079104461,6.83695066925901,5.49871675336136,0.623119354703209,-0.789785444875126,0.0599246044175021,-0.264912990698771,0.791363523645849,0.437097883876964
269.516129032258,1.06793748784626,-0.327423153168874,0.185171670729932,-0.533146077206344,6.80290251534192,5.53196536275458,0.61758252635216,-0.787915194550914,0.0614210228761178,-0.228675645344418,0.786641465112389,0.439795954514188
269.548387096774,1.06747856431857,-0.326916963501817,0.185397135741303,0.0898674682908524,6.76895576263471,5.56548455540038,0.612031770107716,-0.786043564148118,0.0629139514206671,-0.192340972326666,0.781933469674673,0.442515982542774
269.58064516129,1.0670199632669,-0.326411098692228,0.185621470773109,0.713305087397569,6.73502837060577,5.59909718309294,0.606484914264261,-0.78417313490203,0.0643993977455269,-0.155981566979981,0.777228159323973,0.445243592673613
269.612903225806,1.06656148171438,-0.325904654253395,0.185849445803401,1.33406791881747,6.70095644011287,5.63220688252497,0.600939503782862,-0.782300562483557,0.0659089465136385,-0.11977815749678,0.772502803273034,0.447930390993156
269.645161290323,1.06610286369802,-0.325398666662861,0.186074453323756,1.95705548448845,6.66700511124218,5.6657333938662,0.595392442748667,-0.780429679256354,0.0673988457571334,-0.0834449996443049,0.767794173177947,0.450651012921987
269.677419354839,1.06564461750288,-0.324893470214978,0.186295742381314,2.58221744806199,6.63316639643393,5.69968756790737,0.589849878953844,-0.778561721269895,0.0688641230017747,-0.0469850290806597,0.763101161262802,0.453406338984146
269.709677419355,1.06518553373713,-0.324385966833116,0.186528449646127,3.20035884722,6.59896030991153,5.73227552384193,0.584297184603467,-0.776685233421897,0.0704050065120397,-0.0109345037277679,0.758357199427083,0.456050798666484
269.741935483871,1.06472700592592,-0.323880035968881,0.186753339485896,3.82332660608657,6.56500697683934,5.76580188210861,0.578751214615532,-0.774814559939524,0.0718941265272858,0.0253974989752458,0.753648291373996,0.458771408173564
269.774193548387,1.06426962079499,-0.323376803020971,0.186965256211399,4.4540551004475,6.53145749612209,5.8008472237239,0.573219065535259,-0.772953861971363,0.0732973443775722,0.062182114287733,0.748995392655909,0.461615280711673
269.806451612903,1.06380936382941,-0.322866646770254,0.187210602581489,5.06470328589127,6.49686221948228,5.83196579585911,0.567652181138196,-0.771067565171649,0.0749219183945409,0.0977956291259629,0.74419745495649,0.464140502285826
269.838709677419,1.0633506372021,-0.322360198945429,0.187438026272573,5.6861277287163,6.46282827171394,5.86519119874835,0.562103806436532,-0.76919498023351,0.0764278164408118,0.134037624341759,0.73947736664045,0.466836689752953
269.870967741935,1.06289589546875,-0.321863197736283,0.187619988420932,6.33476994453108,6.43021090702325,5.90374291406799,0.556603629688768,-0.767357324046903,0.0776326884680091,0.171866982928708,0.734953740905801,0.469965098820784
269.903225806452,1.06243251570069,-0.32134568520766,0.187900686918211,6.92427998348044,6.39451579193725,5.93072389506944,0.550998974477354,-0.765443827495245,0.0794913484722893,0.20624770331708,0.73000326919432,0.472154561596282
269.935483870968,1.06197205614259,-0.320835118026563,0.188147947866929,7.53382124735082,6.3598632822648,5.96162407030264,0.545429639690135,-0.763556011285233,0.0811285999733039,0.241796661559845,0.725197393979968,0.47466206061664
269.967741935484,1.06152905555164,-0.320365925795653,0.188196112940373,8.26255269616907,6.33141403061389,6.01584901788499,0.540071474008618,-0.761821178472007,0.0814475275645855,0.284296891453615,0.721251834057517,0.479062327020166
270,1.06104331702292,-0.319795447364067,0.188731644432339,8.69951867618846,6.28778004951081,6.01297803589322,0.534196385875678,-0.759711841110572,0.084993577774325,0.309781114258458,0.715200339655842,0.478829351495675
270.032258064516,1.06046002508626,-0.318993815827631,0.190379398957717,8.47066777617375,6.20949428204827,5.87981135782331,0.527141373080741,-0.756747817834166,0.0959042718566941,0.296434337640276,0.704343070354396,0.468023091910263
270.064516129032,1.0598339796114,-0.318090881480797,0.192514539014053,7.9500553436845,6.11602449561069,5.68955005124785,0.519569249144589,-0.753409228595297,0.110042215111531,0.266071783502907,0.691379965108132,0.452583695976436
270.096774193548,1.0592254012896,-0.317229330799556,0.194450573166492,7.54863103064792,6.02875759436478,5.52261283430962,0.512208393324081,-0.750223654978327,0.122861768051575,0.242660380555127,0.679277123446869,0.439037012024813
270.129032258065,1.05861976450256,-0.316374748170489,0.196353143644638,7.16723256185253,5.94253232740629,5.35959303314547,0.504883115854761,-0.747063845653174,0.135459739495432,0.220416901655977,0.667318743599531,0.4258082199991
270.161290322581,1.0580054502924,-0.315499612285176,0.198354498727409,6.7267118547312,5.85323110387195,5.18500578263412,0.497452883512435,-0.743828040902254,0.148711818444085,0.194725364182216,0.654933766555972,0.411640748251112
270.193548387097,1.05739512607492,-0.314633928443762,0.200310386021319,6.3134076340287,5.76534623111289,5.0157444192816,0.490070910793875,-0.740627184973647,0.161662830014543,0.17062111504571,0.642745219876334,0.397905463593732
270.225806451613,1.05678640574394,-0.313772031335431,0.202248260529895,5.91086111299144,5.67801933784187,4.84858375286013,0.482708337348764,-0.737440330446543,0.174494568970468,0.147144263985193,0.63063405806195,0.384340647079555
270.258064516129,1.05617470661223,-0.31290309703779,0.204219695729713,5.48826127287381,5.58965152009321,4.67750523787431,0.475309734814369,-0.734227455993865,0.187548531825459,0.12249788652036,0.618378532875492,0.370457903519241
270.290322580645,1.05556414184736,-0.312036851803951,0.206178168001652,5.07342426574745,5.50168793300675,4.50794639944856,0.467924852635199,-0.7310245243233,0.200516659965193,0.0983042439927806,0.606179069490581,0.356698479242941
270.322580645161,1.05495436293006,-0.311172423855879,0.208128541199331,4.66335561160771,5.41396663000052,4.33930679056499,0.46054947541283,-0.727828312045708,0.21343115965467,0.0743886958146008,0.594013207915958,0.343013648950626
270.354838709677,1.05434345575597,-0.310305379481339,0.210090688730367,4.24633973944617,5.32589119376969,4.16932520667955,0.453160451737309,-0.724622425561701,0.226423623717664,0.0500679800489269,0.581798232435798,0.329219919567055
270.387096774194,1.05373283949311,-0.309439040101013,0.212049216927644,3.83151868001383,5.23793205546648,3.9997780329599,0.4457749466814,-0.721419145785595,0.239392122169994,0.0258752676042516,0.569599386042192,0.315461441862704
270.41935483871,1.05312279020002,-0.308573906517327,0.2140039158169,3.41874486404027,5.15006148414857,3.83058900561059,0.438396299218971,-0.718220324428533,0.252335264655933,0.00180195211683363,0.557412822795852,0.301732027154469
270.451612903226,1.05251208241851,-0.307707364984901,0.215963207833415,3.00349256354869,5.06208180587011,3.66096193393151,0.4310096872298,-0.71501629719739,0.265308820777904,-0.0224159106684604,0.545211127761299,0.287967065860511
270.483870967742,1.05190130109704,-0.306840726661256,0.217921855051965,2.58876425848321,4.97413952077528,3.49146132365733,0.423622185762606,-0.711811912081842,0.278278107335913,-0.0466032136005895,0.533014618699597,0.274212366704114
270.516129032258,1.05129149196579,-0.305975976216401,0.219877373389312,2.17516892760223,4.88620192164904,3.32205418105653,0.4162464430975,-0.708614507376148,0.291226675840898,-0.0707244405271023,0.520818759523879,0.260465252297566
270.548387096774,1.05068074044435,-0.305109391962356,0.221835998200274,1.76042449385797,4.79825663025802,3.15254529297135,0.408859302066613,-0.705410322182317,0.304195814025872,-0.0949126840973185,0.508621833526016,0.246709881410254
270.58064516129,1.05006935656369,-0.304241624661541,0.223795798161602,1.34553799790612,4.71034511929118,2.98310588895114,0.401464512545998,-0.702201762686822,0.317172733531394,-0.119109212854748,0.496429592455879,0.232960149041932
270.612903225806,1.04946058572719,-0.303378808819118,0.225749536608823,0.932072483786044,4.62234565248276,2.81356200979291,0.394101328228237,-0.699011511151105,0.330109516399401,-0.143222868758779,0.484225152996562,0.219201938685888
270.645161290323,1.04884966518142,-0.302511917892624,0.227708293355778,0.51741604207081,4.5344171884554,2.64409927993087,0.386712142820026,-0.695806192039462,0.343079528205559,-0.167405980559989,0.472030560746261,0.205450313463397
270.677419354839,1.04823632087492,-0.301640455062204,0.229672271843085,0.101718775812894,4.44658747194802,2.47479417128822,0.379293641623461,-0.692583968366262,0.356084116042721,-0.191649794122342,0.459849663557681,0.19171147894679
270.709677419355,1.04763057044748,-0.300783330432054,0.231619618640898,-0.310529456568038,4.35846001258883,2.30503640656954,0.371966989654642,-0.689414760021689,0.368978576264789,-0.21569245713339,0.447627473111981,0.17793591212499
270.741935483871,1.04701961219563,-0.299916372114536,0.233578386394011,-0.725153605924953,4.27053608596446,2.13558674532832,0.364577348185132,-0.686209191732519,0.381948660948807,-0.239873685617153,0.435433510143448,0.164185347399847
270.774193548387,1.04640012096935,-0.299033311025532,0.235555675567599,-1.14353755649296,4.18295389010443,1.96667107351893,0.357084498973501,-0.682944083633188,0.395041386201951,-0.264274188864048,0.423286941012356,0.150478115049588
270.806451612903,1.04580265404218,-0.298191815340742,0.237485095994515,-1.55217262245446,4.09449242009468,1.79638689871853,0.349858037315431,-0.679832663132191,0.407817146007269,-0.288106128976119,0.411018427413671,0.136659830904852
270.838709677419,1.04519337451608,-0.297328026278917,0.239440198081594,-1.96604217029258,4.00650218607668,1.62683544708345,0.342488700312519,-0.676638813129061,0.420762958289002,-0.312243348465788,0.398815268428382,0.122901006054613
270.870967741935,1.04455418332179,-0.296407789491165,0.241460242432357,-2.39310328307565,3.91970912552374,1.45915324663325,0.334757576717793,-0.673236248316268,0.434138789218028,-0.337149911097884,0.386778142620413,0.109293867901279
270.903225806452,1.04397996462304,-0.295610164862106,0.24333921027289,-2.79150017723803,3.83031627154614,1.28741303309476,0.327812306241454,-0.670287040533255,0.446580474543676,-0.360384752435283,0.374380457565795,0.0953574285783989
270.935483870968,1.04338374002594,-0.294771012982498,0.245265962548978,-3.1996086809346,3.74180375213615,1.11704652617713,0.320600870771795,-0.66718428622464,0.459338567046612,-0.384185982993994,0.362104864045637,0.0815324633161046
270.967741935484,1.04265652278396,-0.293684660194982,0.247477108919506,-3.66548273209563,3.65853430295741,0.954867010987475,0.311805057518753,-0.663167509436015,0.47397979014666,-0.411356148777279,0.350556419626934,0.0683718591321098
271,1.04224996252512,-0.293203426046216,0.248992095041491,-3.98995240459083,3.56243037371286,0.772646688307592,0.306887643702866,-0.661388151771662,0.484011351196217,-0.43027949248224,0.337227991298828,0.0535849759781842
271.032258064516,1.04257516581438,-0.294103118970457,0.248918406617198,-3.99173934921093,3.43703638658663,0.544688885637019,0.310821031467184,-0.664714755888217,0.483523419382048,-0.430383708592695,0.319837393606048,0.0350865706272231
271.064516129032,1.04322103239089,-0.295607934525385,0.248148569311394,-3.85212741515925,3.29880720404853,0.296688260831006,0.318632894917911,-0.670278793889186,0.478425900784795,-0.422241423389096,0.3006667127942,0.0149617228211451
271.096774193548,1.04373590301445,-0.296865547077821,0.247663120135586,-3.77027814258421,3.16582146710084,0.0568756848752916,0.324860340573601,-0.674928801665444,0.475211473290769,-0.417467905096838,0.282223233141488,-0.00449867812287406
271.129032258065,1.04422875912263,-0.298081626922826,0.247225439857111,-3.69813296142265,3.0337170425526,-0.181560430548977,0.330821517011566,-0.679425242739343,0.472313350086871,-0.413260337562781,0.263901980636438,-0.023847381530937
271.161290322581,1.04478660364311,-0.299420329005527,0.246646711768278,-3.59733744817996,2.89901101845403,-0.424059645700812,0.337568739083768,-0.684375078110019,0.468481271317321,-0.407381858608673,0.245219918397409,-0.0435257988810603
271.193548387097,1.0453145344344,-0.300702582057892,0.246132922228389,-3.50973170225788,2.76550240162064,-0.664688951248656,0.343954149636018,-0.689116193847993,0.465079186597715,-0.402272617958031,0.22670392176089,-0.0630524761046379
271.225806451613,1.04583062290697,-0.301962522912744,0.245644760758144,-3.4273345085658,2.63246839327358,-0.904576035531782,0.350196325377636,-0.693774810495337,0.461846799502058,-0.397467144446227,0.208253747461124,-0.0825189232783817
271.258064516129,1.04636877890349,-0.303264056543042,0.245108808480635,-3.3352261415821,2.49855020592921,-1.14584543645101,0.35670541148443,-0.698587215945826,0.458297963038502,-0.392095307155144,0.189680948451967,-0.102097543201461
271.290322580645,1.04689840528308,-0.304549489530069,0.244591383682294,-3.24688050660025,2.36497336814879,-1.3865819216439,0.363111330458623,-0.703340089455204,0.454871807262031,-0.38694291555337,0.171155490412463,-0.121632917879112
271.322580645161,1.04742273094144,-0.305825030001857,0.24408521232913,-3.16082973909676,2.23161060466343,-1.62698061473616,0.369453136329664,-0.708056385504618,0.451520166770336,-0.381924362549565,0.152659721834369,-0.141140881276568
271.354838709677,1.04795476794519,-0.307114983056509,0.243562621090777,-3.07143242030681,2.0979367691334,-1.86786950321424,0.375888212203211,-0.712825971911434,0.448059801136997,-0.376710635865173,0.13412081140469,-0.160688623233221
271.387096774194,1.04848441387785,-0.30840038491387,0.243045310550517,-2.98310445075001,1.96435797107618,-2.10861121954572,0.382294367675029,-0.717578730319234,0.444634401926476,-0.371559274525819,0.115595081498999,-0.18022442240927
271.41935483871,1.04901162585177,-0.309681531684307,0.242532505758046,-2.89571941102672,1.83088243118651,-2.34918094448747,0.388671084011874,-0.722315755592654,0.441238837764187,-0.366462905645982,0.097083672226151,-0.199746264763457
271.451612903226,1.04954176525629,-0.310967828988744,0.24201420631997,-2.80718767224967,1.69728326142502,-2.58995561405793,0.395083208107748,-0.727071824905597,0.437806890514269,-0.36129966031463,0.0785551170166207,-0.219284738041314
271.483870967742,1.05007143231293,-0.312253044590325,0.241497370595459,-2.71893761133214,1.563699713133,-2.8307119422182,0.401489619077612,-0.731823894634818,0.434384635321442,-0.356152842672526,0.0600287283120174,-0.238821722943532
271.516129032258,1.05059929880755,-0.313535882942597,0.240982093915617,-2.63108793029867,1.43020585387774,-3.0712957572967,0.407874251950965,-0.736567174512386,0.430972703425673,-0.351029375521394,0.0415147783693635,-0.258344708689425
271.548387096774,1.05112896143941,-0.314821130907638,0.240465173997377,-2.54282411422769,1.2966231862751,-3.31204941432736,0.414280609402377,-0.741319363905125,0.427549890739598,-0.345881755667192,0.0229885118055027,-0.277881476833814
271.58064516129,1.05165920147797,-0.316106694340061,0.239948783146052,-2.45460426160216,1.16300404104472,-3.5528846575767,0.420693950683672,-0.746072719734836,0.424130581298194,-0.340736699798038,0.00445718624508758,-0.297424865567306
271.612903225806,1.05218622313379,-0.317389228770483,0.239432369517646,-2.36662948691874,1.02956627279585,-3.79333984493415,0.427068365091504,-0.750814875864901,0.420711121037139,-0.33560593708022,-0.0140489845675724,-0.316937413382602
271.645161290323,1.05271591438802,-0.318674300391938,0.238915917751528,-2.27844186025829,0.895978485330621,-4.03410881929494,0.433475068735235,-0.755566413229282,0.417291408245199,-0.330462760656405,-0.032575961193156,-0.336475424503447
271.677419354839,1.05324831416429,-0.319961608087773,0.238400206277441,-2.1901687831256,0.762232644680987,-4.27521605550013,0.439914532402628,-0.76032621845266,0.41387659733625,-0.325314600689309,-0.0511248578438304,-0.356040885023431
271.709677419355,1.05377204011493,-0.321241521148547,0.237882663304723,-2.10225973046115,0.628988901697017,-4.51525383463075,0.446249084709251,-0.765058682098959,0.410449659061866,-0.320187670934814,-0.0696041197480056,-0.375519560839234
271.741935483871,1.05430172514235,-0.322526527149622,0.237366348782887,-2.01409555094656,0.495400440048211,-4.7560255642397,0.452655713038681,-0.769809976832749,0.407030855040227,-0.315045861968229,-0.0881311898745267,-0.395057795543991
271.774193548387,1.05484104102668,-0.323819602963107,0.236852392642779,-1.92558163974923,0.361252035523168,-4.99799307298466,0.459178828181068,-0.774591109604007,0.403627667168424,-0.309883656356294,-0.106735917164001,-0.414693065782996
271.806451612903,1.05535545422649,-0.32509175842123,0.236332465175272,-1.83799342335472,0.228550505183678,-5.23687196238879,0.465400741220574,-0.779294889604789,0.400184939835184,-0.304775438042417,-0.125139980869441,-0.434077699580203
271.838709677419,1.05588322971394,-0.326375145738251,0.235815725282427,-1.74990560988993,0.0950727582706431,-5.47740764851002,0.4717842733471,-0.784040199273128,0.396763319196822,-0.299638082807969,-0.143651696229178,-0.453596779739403
271.870967741935,1.0564447773321,-0.32768684553291,0.235307221587686,-1.66058569265928,-0.0403682544328192,-5.72213563197298,0.478576285000422,-0.788890193998027,0.393396234981531,-0.294428870247497,-0.16243569231232,-0.473456058017161
271.903225806452,1.05693295623576,-0.328937026929842,0.234780854987141,-1.57394787022009,-0.17154444339509,-5.95775700032275,0.484480889873343,-0.793512725163294,0.389910870586974,-0.289376079706987,-0.180628210003128,-0.492576349272911
271.935483870968,1.05744598844978,-0.330208049436729,0.234260529524515,-1.48639950090206,-0.304165178816572,-6.19646272590793,0.490686099660489,-0.798212316090067,0.38646550790792,-0.284270185308063,-0.199021068451068,-0.511946931107528
271.967741935484,1.05810691550532,-0.331603050518696,0.233776283867335,-1.39345714467916,-0.445383464199236,-6.45352744069453,0.498680122104984,-0.803370316355308,0.383259049576395,-0.278849709064383,-0.218606300919048,-0.532807315090189
272,1.05840580870743,-0.33269456990294,0.233203721464255,-1.31372076717436,-0.565555982194235,-6.66565185831083,0.502295284997994,-0.807406196575205,0.379467797222444,-0.27419941658648,-0.235272745316223,-0.550020866966601
272.032258064516,1.0578785265569,-0.333093545757636,0.232429579496451,-1.2641142756232,-0.637700876862942,-6.77521955715613,0.495917719863404,-0.808881405154574,0.374341775077189,-0.271306324352617,-0.24527835138654,-0.558912107726372
272.064516129032,1.05698920869035,-0.333189059966159,0.231567102103793,-1.22771293698729,-0.688800182141814,-6.83984758202458,0.485161272648995,-0.809234567828972,0.368630835225822,-0.269183367723017,-0.252365194072153,-0.564156566951031
272.096774193548,1.05624778664273,-0.333408542228218,0.230740714317894,-1.18591804474363,-0.748496944005148,-6.92283426910709,0.476193649913872,-0.810046100938552,0.363158864621899,-0.266745854518912,-0.260644397827608,-0.570890801789239
272.129032258065,1.0555312204514,-0.333648838191079,0.22992039320281,-1.14321373448323,-0.80963800897057,-7.00890446152593,0.467526662886417,-0.810934592464613,0.357727064800905,-0.264255303292579,-0.269123908589567,-0.577875258076089
272.161290322581,1.05474128084286,-0.333827666382944,0.229082162020766,-1.10318943399134,-0.866514699621226,-7.08586961229699,0.457972212198504,-0.811595807622792,0.352176672520546,-0.261921052485919,-0.277012003289088,-0.584120855025092
272.193548387097,1.05398511397401,-0.334034800498836,0.228252173141829,-1.06193329955623,-0.925354597970775,-7.16702685679122,0.4488262484031,-0.81236168360563,0.34668085708786,-0.259514960089517,-0.285172370655435,-0.590706633569338
272.225806451613,1.05324231817364,-0.334253071940757,0.227425459899309,-1.02018146142989,-0.984969873580886,-7.24983795985442,0.439842009900435,-0.813168739721841,0.34120673145564,-0.25707995783768,-0.293440273273732,-0.59742662004963
272.258064516129,1.0524746069177,-0.334450560513,0.226592647255071,-0.979349655878632,-1.04313949548576,-7.32956471658383,0.43055641482692,-0.813898951419294,0.335692218311077,-0.254698612658025,-0.301507681573545,-0.603896316835703
272.290322580645,1.05171652552679,-0.334656129582757,0.225762183038925,-0.938167678328873,-1.10186915539055,-7.4104875847437,0.421387294569408,-0.814659040662262,0.330193255407822,-0.252296845153435,-0.309652760228791,-0.610463076121179
272.322580645161,1.05096443065947,-0.334866496107072,0.224933222532343,-0.896742743600174,-1.16094091052578,-7.49213521951143,0.412290582308427,-0.815436868437624,0.32470424939729,-0.249880908182196,-0.317845283268425,-0.617088649039441
272.354838709677,1.0502036272603,-0.335069841621258,0.2241020824781,-0.855666445985584,-1.21951388465365,-7.57272500928859,0.403088538909181,-0.816188736109747,0.31920081139619,-0.247485304020147,-0.325968631541113,-0.623628379555273
272.387096774194,1.04944552272517,-0.335275527204068,0.223271585840515,-0.814500414187629,-1.27824583597183,-7.65365629364767,0.393919138718488,-0.816949256158372,0.313701633812656,-0.245084466485189,-0.334114027987102,-0.630195821801642
272.41935483871,1.04869017177136,-0.335482845841589,0.222441893310177,-0.773158767422437,-1.33711977936932,-7.7348732640183,0.384783043550927,-0.817715814407786,0.308207780667954,-0.242673386937906,-0.342279116981223,-0.636786447003728
272.451612903226,1.04793150954713,-0.335688135440786,0.221611246489975,-0.732021016336184,-1.39582122222614,-7.81574125673071,0.375606898017999,-0.818474870311611,0.302707608642246,-0.240274198757797,-0.350420282280329,-0.643348753235792
272.483870967742,1.04717337745434,-0.335894249511728,0.220780654575755,-0.690906263367554,-1.45456366375065,-7.89670665726308,0.366437164512832,-0.819236974690118,0.297207800179414,-0.237876351847216,-0.358567133588407,-0.649918963954199
272.516129032258,1.04641729505006,-0.336100043543481,0.219950962220702,-0.649489796198539,-1.51337067948683,-7.97775706112702,0.357292222330426,-0.819997895727448,0.291713948195371,-0.235460908711167,-0.366722940542303,-0.656496072554868
272.548387096774,1.04565916864252,-0.336306081026019,0.219120387605925,-0.608365779276658,-1.57211126884823,-8.05871640108739,0.348122557589302,-0.820759716921222,0.28621425428172,-0.233062521519054,-0.374869534978227,-0.663065791467703
272.58064516129,1.04490037756408,-0.336513107442209,0.21828934781138,-0.567438155573193,-1.63085462568689,-8.1397217600705,0.338944853543312,-0.821525194685665,0.280711480155534,-0.23067558814432,-0.383016513229076,-0.669639244749472
272.612903225806,1.0441452702506,-0.336717141965583,0.217460398420086,-0.525699178037563,-1.68964932411168,-8.22067899474392,0.329811705245987,-0.822279609961241,0.275222547745471,-0.22824133593293,-0.391170611923972,-0.676208792821692
272.645161290323,1.04338710774022,-0.336923609113446,0.216629724861127,-0.484627708991809,-1.74840012568465,-8.30167208486471,0.32064160383502,-0.823043019837554,0.269722198667664,-0.225846013377069,-0.399318622667544,-0.682781250505215
272.677419354839,1.04262583987,-0.337133215268966,0.215797168219202,-0.444308853199422,-1.80712417941026,-8.38275702884984,0.311433942581328,-0.823818036158147,0.26420938065601,-0.223494583857993,-0.407462923814961,-0.689361161980605
272.709677419355,1.04187451272488,-0.337333233376453,0.214970549395164,-0.401631907422213,-1.86594623106649,-8.46358622403877,0.302346516047791,-0.824557600782725,0.258735880220782,-0.221005628551293,-0.415620816065309,-0.695920319856669
272.741935483871,1.04111635638396,-0.337539813004964,0.214139856312262,-0.360572206387966,-1.9247002499713,-8.54458899515668,0.293176489257468,-0.825321426554925,0.25323540186415,-0.218610992315743,-0.423769273013081,-0.702493563137381
272.774193548387,1.04034716011248,-0.337757318285873,0.213302514464258,-0.322162119624099,-1.98335290181637,-8.62589886860832,0.283872932674496,-0.826125649799711,0.247690898356359,-0.216370883808897,-0.431903671601312,-0.709091727273563
272.806451612903,1.03960650890043,-0.337946681948776,0.212482342638402,-0.276912848868153,-2.04227064928933,-8.70642370686484,0.274914633323543,-0.826825819739438,0.242260087061915,-0.21373190834987,-0.440074835679823,-0.715626187079013
272.838709677419,1.0388505412379,-0.338151131740019,0.21165296058963,-0.23533198995867,-2.10104569834781,-8.78736858990185,0.265771078961648,-0.827581770463127,0.236768289787389,-0.211306877749503,-0.448226209250236,-0.722194732836004
272.870967741935,1.03805586060563,-0.338393864969817,0.210800269408768,-0.203039240917331,-2.15946448563071,-8.86938796089419,0.256159284804754,-0.828479273755322,0.231122149857058,-0.209423537514381,-0.456328173711373,-0.728850471544978
272.903225806452,1.03734528180633,-0.338553454226145,0.209998211212928,-0.15057054992616,-2.21865816330065,-8.94907521904399,0.247564716277753,-0.82906935317326,0.225811278925564,-0.206363519406248,-0.464537605901114,-0.735316963085484
272.935483870968,1.03660621439612,-0.338741200001416,0.209179003119873,-0.104936116578904,-2.27758890275409,-9.02955173087263,0.238625573272953,-0.829763540992298,0.220386849039035,-0.203702080941535,-0.472710571806896,-0.741847501279822
