Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
277.354838709677,1.03061469852923,0.405642189036068,0.0227402824614939,-1.96316936270979,7.69325408057766,-6.20088425153791,0.166157194327051,1.92258537667477,-1.01412703933594,-0.312075803915725,0.910122233457084,-0.512305730729278
277.387096774194,1.03069381863132,0.406738597953166,0.0229700725582699,-2.24859519401488,7.55340973975875,-6.1503608723325,0.16711416509503,1.92663933588549,-1.01260547200873,-0.32872207802364,0.890727550135104,-0.508205840586045
277.41935483871,1.03077613574392,0.407832944969275,0.0231979846145471,-2.53348083384798,7.4143103725962,-6.10036410609502,0.168109804235803,1.9306856712413,-1.0110963402264,-0.345336847711396,0.871436185460584,-0.504148684229635
277.451612903226,1.03085455676035,0.40892977009824,0.0234281824092817,-2.81900714884583,7.27431349174676,-6.04973285670922,0.169058319446682,1.93474116939055,-1.00957207330551,-0.361988982112633,0.852020346719881,-0.500040040596508
277.483870967742,1.03093399648533,0.410026209725313,0.0236578055649293,-3.10449933094016,7.13447291565589,-5.99921238995899,0.170019156106569,1.93879524215104,-1.00805161138784,-0.378639125854281,0.832626185519195,-0.495940386794282
277.516129032258,1.03101460211138,0.411121079856459,0.0238866720559151,-3.38937903738224,6.99514812806784,-5.94905565649035,0.170994094533428,1.94284351171862,-1.00653615976541,-0.395253549501692,0.813303557815071,-0.491870249356943
277.548387096774,1.03109398521643,0.412217513435708,0.0241163247552487,-3.67485915157869,6.85530706851412,-5.8985348004823,0.171954246365865,1.94689756211735,-1.00501550222266,-0.411902989433404,0.793909329564057,-0.487770563967077
277.58064516129,1.03117368994081,0.413314475949341,0.0243458531521939,-3.96065913905463,6.71532108815897,-5.84791228884749,0.172918288237482,1.95095356824482,-1.00349566775477,-0.428571084643321,0.774495002587317,-0.483662629388248
277.612903225806,1.03125357974414,0.414408563162219,0.0245750308989938,-4.24502729624793,6.57620111618262,-5.79789901010087,0.173884568669723,1.9549989429812,-1.00197815513544,-0.445155674309078,0.755200780279544,-0.479604133068547
277.645161290323,1.03133327747823,0.415505033931684,0.0248045198391564,-4.53057628042352,6.43636167270117,-5.74737955170748,0.174848525992624,1.95905313089033,-1.00045858193274,-0.461809130795792,0.735806776157799,-0.475504561092841
277.677419354839,1.0314133068595,0.416603942500916,0.025034046736716,-4.81741679667082,6.29580776482454,-5.69635787768419,0.175816494643216,1.96311633253572,-0.998938757393111,-0.478537910517221,0.716313684646402,-0.471364235134657
277.709677419355,1.03149263864581,0.417695057831595,0.0252632598160281,-5.10018603384967,6.15755258699054,-5.64695236066,0.176776025766976,1.96715071877227,-0.997421010817675,-0.495029249825378,0.697139398607993,-0.467355057691374
277.741935483871,1.031572429519,0.418791526384933,0.0254926991084473,-5.38574870061679,6.01771755854802,-5.59643608136972,0.177741109622751,1.97120489848729,-0.995901766360139,-0.511683504292318,0.677746006797633,-0.46325574369472
277.774193548387,1.03165321451165,0.419896656311112,0.0257223710489098,-5.67587087010567,5.87533661740842,-5.54413005382868,0.178718217518408,1.97529110352759,-0.99438098141123,-0.528603672785872,0.657999528332237,-0.459011194535107
277.806451612903,1.03173151474897,0.420979394015875,0.0259513962946319,-5.95421879293374,5.73954116672649,-5.49645365215633,0.179665271885905,1.97929451358981,-0.992864478585884,-0.544837157329225,0.63916637607796,-0.455142331993538
277.838709677419,1.03181113703696,0.422074146141095,0.0261807743721764,-6.23888245663191,5.60021178027504,-5.44629284886209,0.180628316675703,1.98334234683184,-0.991345639465891,-0.561438981182435,0.619843110568268,-0.451071864296464
277.870967741935,1.03189422247055,0.423199269753541,0.0264109803132789,-6.53953064033501,5.45195408707578,-5.38985551750992,0.181633248786383,1.98750247829442,-0.98982131860339,-0.578973035661965,0.599281599156302,-0.446492066544212
277.903225806452,1.03196980474729,0.424258414407856,0.0266393772784079,-6.80545696337184,5.32309329153166,-5.34705413430033,0.182547428969507,1.99141865332719,-0.988308975971351,-0.594482082077071,0.581410197942913,-0.443018803831038
277.935483870968,1.03204792187764,0.425339907739178,0.0268683903480498,-7.08314366897958,5.1876617992902,-5.29963350742513,0.183492268627806,1.9954174623331,-0.986792553770566,-0.610677003877017,0.562627522230296,-0.439170696998732
277.967741935484,1.03214121267281,0.426554402985437,0.0271010243820199,-7.43083087068566,5.01313182860956,-5.22472690862143,0.184620636280791,1.99990804437157,-0.985252155162216,-0.630954413377585,0.538422370332667,-0.433092148197596
278,1.03219736262751,0.427443325530978,0.0273247940795319,-7.6071644927665,4.93431121954301,-5.21710360364508,0.185299779303258,2.00319482513823,-0.983770452228402,-0.641238338256345,0.527490925104784,-0.432473529383437
278.032258064516,1.032168730332,0.427589276193699,0.0275283480978877,-7.39245772955646,5.07390248772947,-5.36302286833015,0.184953466936369,2.00373447601504,-0.982422608487534,-0.62871645957117,0.546850510377497,-0.444314640655067
278.064516129032,1.03210294564633,0.427409659037014,0.0277230453745432,-7.00639619329045,5.30920258538229,-5.57622542439859,0.184157790243545,2.00307034366862,-0.981133410132111,-0.606201026662305,0.579483728517636,-0.461615681715348
278.096774193548,1.03205234068595,0.427363041234043,0.0279213596303725,-6.69033577935628,5.5054044838385,-5.76194200982095,0.183545714847798,2.00289797488468,-0.979820261757034,-0.587768117976526,0.606694509200259,-0.476686280910866
278.129032258065,1.03200428636671,0.427338765435406,0.0281202796091742,-6.38603737931275,5.69503641298561,-5.94303935491881,0.18296448988002,2.00280821540175,-0.978503102555132,-0.570021179815522,0.632994116263422,-0.491382036258378
278.161290322581,1.03194869972969,0.427248523003178,0.0283174097874657,-6.04701410540102,5.90406389621223,-6.13777264198794,0.182292160278399,2.00247454505885,-0.977197794612344,-0.550249057857628,0.661983647187813,-0.507184326144175
278.193548387097,1.03189658001338,0.427188650463225,0.0285153653470711,-5.72397574159251,6.10416324665918,-6.32622940179772,0.18166176365824,2.00225316703918,-0.975887021363359,-0.531409189276914,0.689734956337162,-0.522477286039599
278.225806451613,1.03184583679821,0.427140769330071,0.0287136379330569,-5.40725874500536,6.30073117007149,-6.51220177150974,0.181048016047858,2.0020761271066,-0.974574148907363,-0.512937988139587,0.716996500161647,-0.537568641714681
278.258064516129,1.03179252963609,0.42707052944485,0.0289113158986041,-5.07875931887665,6.50388093522077,-6.70280375033111,0.180403257073523,2.00181641594846,-0.973265213762175,-0.493779625819582,0.745170864164742,-0.553035682647815
278.290322580645,1.0317402104396,0.427008953535063,0.0291092305593394,-4.75481875963979,6.70448450423589,-6.89161597959765,0.179770447707479,2.00158873973865,-0.971954711327231,-0.474887140444059,0.77299210220358,-0.568357488312166
278.322580645161,1.03168852052844,0.426952658913321,0.029307259514471,-4.43368921655732,6.90351606433243,-7.07931748261942,0.179145249651954,2.00138059102993,-0.970643452085872,-0.456158595890618,0.800595322016033,-0.583589160346218
278.354838709677,1.03163591781453,0.426888662007493,0.0295051161661313,-4.1084661569474,7.10483643883978,-7.26863509709637,0.178509011095651,2.00114396321544,-0.969333333761098,-0.437191314016628,0.828515972125776,-0.598951977199356
278.387096774194,1.03158358684963,0.426827128222054,0.0297030501643354,-3.78452844026408,7.30543958947066,-7.45745048326191,0.177876059388732,2.00091644275993,-0.968022703282077,-0.418298994421213,0.856337152139886,-0.614274039040932
278.41935483871,1.0315315845943,0.426767757886142,0.0299009529036214,-3.46182536253551,7.50534726290353,-7.6457597999991,0.177247083478627,2.00069692163386,-0.966712279785642,-0.399478680006168,0.884061878054143,-0.629555034170548
278.451612903226,1.03147919143869,0.426705755677424,0.0300988837405745,-3.13763093845327,7.70609440657601,-7.83467822773283,0.176613379564747,2.00046766918872,-0.965401670239012,-0.380571389019732,0.911903028125146,-0.644885457667984
278.483870967742,1.03142682672366,0.426644406327839,0.0302968830668149,-2.81372609388732,7.90668312227891,-8.0234949377783,0.175980019644403,2.00024083068263,-0.96409060718693,-0.3616809865538,0.939722206192982,-0.660207626940266
278.516129032258,1.03137481175706,0.426583955909377,0.030494634713627,-2.49058411942316,8.10682800671796,-8.21194785803946,0.175350889989377,2.0000173159639,-0.962781184157334,-0.342835075312663,0.967479830344797,-0.675500275262557
278.548387096774,1.03132245316592,0.426522573966265,0.0306926223161643,-2.16667368955349,8.30741912829695,-8.40076419213318,0.174717604138499,1.99979035694362,-0.961470198734374,-0.323944347107129,0.99529934207794,-0.690822414026966
278.58064516129,1.03126992062056,0.426461310634562,0.0308908195583309,-1.84260589008394,8.50811160595611,-8.58969105641108,0.174082214282457,1.99956383648764,-0.960157825171478,-0.305044440974412,1.02313291064789,-0.706153522136255
278.612903225806,1.03121818198967,0.426400543197412,0.0310882184991997,-1.51966338400627,8.70812265773618,-8.77798443012798,0.17345642695371,1.999339149596,-0.958850737603013,-0.286210162897037,1.05087197386243,-0.721433223515675
278.645161290323,1.0311657882352,0.42633934187366,0.0312862724470911,-1.19578264385863,8.90870119537135,-8.96680360163007,0.172822715796522,1.99911285841371,-0.957539312870769,-0.267321166221017,1.07868974035794,-0.736755592531164
278.677419354839,1.03111268303162,0.426278008353013,0.0314850894383427,-0.871016020941619,9.10982450970703,-9.15615162072854,0.172180399544251,1.99888607843493,-0.956222835606398,-0.248380504118155,1.10658306065511,-0.752120876669942
278.709677419355,1.03106182382442,0.426217311396277,0.0316815308881734,-0.549132027144588,9.3091818223857,-9.34380288807882,0.171565248991012,1.9986616521438,-0.954922088115683,-0.229607959365649,1.13423145832842,-0.767348472160865
278.741935483871,1.03100942335773,0.426156165315972,0.0318796007311417,-0.225265132559911,9.50975354957301,-9.53261999734211,0.170931456648407,1.9984355652235,-0.953610558133343,-0.210719770174485,1.16204828029891,-0.782670673829024
278.774193548387,1.03095450958407,0.426094440866934,0.0320803491615219,0.101774963073944,9.71227326047435,-9.7233191804115,0.170267265440813,1.99820733979155,-0.952281291742227,-0.191646517234107,1.19013526355751,-0.798145602728969
278.806451612903,1.03090608693302,0.426034262050771,0.0322741870953102,0.420599477233591,9.90975116444007,-9.90915122528313,0.169681585438655,1.99798482931916,-0.950997783571228,-0.173052403902607,1.21752301044863,-0.813225571271222
278.838709677419,1.03085418224207,0.425973247343261,0.0324717313429656,0.743833572308439,10.109934918925,-10.0975948758406,0.169053789585919,1.99775922814825,-0.949689733846161,-0.154201120110116,1.24528602539586,-0.828517467372118
278.870967741935,1.03079346625975,0.425910191111919,0.032678664347519,1.07819781688853,10.3169508794364,-10.2926384781467,0.16831941970147,1.99752607846672,-0.948319515968768,-0.134700716654282,1.27399658295723,-0.844344938835264
278.903225806452,1.03075189076252,0.425851581860151,0.0328652032433012,1.38838012040558,10.5091233777555,-10.47334407428,0.167816557161327,1.99730937144042,-0.947084338765491,-0.116610624302934,1.30064853559448,-0.859008904390729
278.935483870968,1.03070383203675,0.425791462316683,0.0330586503800003,1.70675437327978,10.7063240095166,-10.6589063618613,0.16723527889584,1.99708708012813,-0.945803418278169,-0.0980427705876139,1.32799782825448,-0.874066982567114
278.967741935484,1.03061718614007,0.425722407220141,0.0332932153098593,2.07386834512582,10.9334433420272,-10.8733707755519,0.166187282393081,1.99683174971234,-0.944250234140164,-0.0766323755429464,1.35949647528265,-0.891470421323445
279,1.03062499837818,0.425675227010175,0.0334271236603188,2.32167295914641,11.0873257364347,-11.0170864202234,0.16628177270978,1.99665730143509,-0.943363552887322,-0.0621802024115538,1.38083806330033,-0.903132712410931
279.032258064516,1.03084836991656,0.425677951380725,0.0333313263465439,2.2972116506317,11.0740795772995,-10.9993504811074,0.168983488544084,1.99666737476349,-0.943997879887135,-0.0636068064603615,1.37900098458728,-0.901693469765125
279.064516129032,1.03116620159396,0.425702543593503,0.0331348630265414,2.15344439974747,10.9875993558282,-10.9108673574975,0.172827715439337,1.99675830418403,-0.945298772192353,-0.0719914332301867,1.3670072456971,-0.894513208032122
279.096774193548,1.03144544504862,0.425718203949459,0.032979522446345,2.05841507567028,10.9310363261079,-10.8512855285735,0.176205211375262,1.99681620816791,-0.946327368092408,-0.0775336231912205,1.35916265189565,-0.889678239410405
279.129032258065,1.03171820253542,0.425732363643059,0.0328311029926095,1.97157303222766,10.8794974988697,-10.7965582251236,0.179504258453312,1.99686856347021,-0.947310135386104,-0.0825983240721024,1.35201485294134,-0.885237207644345
279.161290322581,1.03201010556753,0.425750952530409,0.0326622656290641,1.86055767116816,10.8131224702512,-10.7274969161645,0.183034874079869,1.99693729566484,-0.948428100953757,-0.0890728331308508,1.34280945604787,-0.879632994617956
279.193548387097,1.03229319665263,0.425767502195949,0.0325028201040349,1.76067134334814,10.7535787077039,-10.6650350411303,0.186458907744641,1.99699848786057,-0.949483877963987,-0.0948982876278119,1.33455147140837,-0.874564314933262
279.225806451613,1.03257279624996,0.425783249181244,0.0323471253345999,1.6651784942448,10.6967272379734,-10.6051773014495,0.189840711285277,1.99705671215543,-0.950514819146892,-0.100467510757518,1.32666687453906,-0.86970695660187
279.258064516129,1.03285890071192,0.425800493498976,0.0321844554326132,1.56149348212792,10.634853679312,-10.540463288058,0.193301192243361,1.99712047281955,-0.951591946540354,-0.106514507711817,1.31808577594604,-0.864455519548261
279.290322580645,1.03314249293301,0.425817155693083,0.0320244590964908,1.46098349120685,10.5749296366632,-10.4776321930276,0.196731287231113,1.99718208108834,-0.952651370775485,-0.112376334764421,1.30977505115203,-0.859356878260704
279.322580645161,1.03342451436265,0.42583347257291,0.0318662300673584,1.36240606970974,10.5161776305652,-10.4159435895803,0.200142383235541,1.9972424125616,-0.953699092693541,-0.118125452745752,1.30162687335571,-0.854350948309045
279.354838709677,1.03370881913388,0.425850294757805,0.0317054498445859,1.26100966002392,10.4557132076096,-10.3525877591818,0.203581096635513,1.99730461239447,-0.954763707475747,-0.1240389764849,1.29324120448557,-0.849209725598841
279.387096774194,1.03399242284458,0.425866948207986,0.031545383780127,1.16051684719004,10.3958084756201,-10.289768994868,0.207011330592007,1.9973661883327,-0.955823593420761,-0.129899801697037,1.28493315784156,-0.844112084928903
279.41935483871,1.03427528106798,0.425883485409899,0.0313863977764147,1.06080826303072,10.3363415600439,-10.2274045803744,0.210432547755863,1.99742733444431,-0.956876327686191,-0.135714890034483,1.27668583092807,-0.839051314008747
279.451612903226,1.03455903315747,0.425900167208173,0.0312261433572534,0.960144712944188,10.2763366321843,-10.1644856948587,0.213864576378451,1.99748901519928,-0.957937460831867,-0.141585672786536,1.26836388835406,-0.83394554866593
279.483870967742,1.03484266215103,0.425916788788116,0.0310658592972901,0.859725234163369,10.2165060597503,-10.1017175641911,0.217295116135331,1.99755047329767,-0.958998790245688,-0.147442221095132,1.2600661267247,-0.828852016834123
279.516129032258,1.03512567470302,0.425933437814707,0.0309070944629679,0.759609257681008,10.156730242983,-10.0390971411155,0.220718199929099,1.99761203287973,-0.960050060026258,-0.15328106889488,1.25177595903021,-0.823770471233444
279.548387096774,1.0354092989609,0.425950065094471,0.0307468498717289,0.659176804233815,10.0968864529848,-9.97632002181932,0.224148682407145,1.99767351205314,-0.961111128095825,-0.159138373896912,1.2434763642879,-0.81867620998903
279.58064516129,1.03569315857075,0.425966617762443,0.0305857003555572,0.558807473837697,10.0371811987629,-9.91360481740619,0.227582011506334,1.99773471535033,-0.962178188173884,-0.164991997509611,1.23519598274717,-0.813586973036791
279.612903225806,1.03597581347231,0.425983399120948,0.0304284068794215,0.458542556392737,9.97714764292033,-9.8508552828734,0.231000769458785,1.99779676422809,-0.963219715278095,-0.170839531671339,1.22687006982541,-0.808494950251112
279.645161290323,1.03625946558298,0.425999994478411,0.0302679380159723,0.358182140670584,9.91737775554073,-9.78812815523475,0.234431588820948,1.99785812536917,-0.964282268378011,-0.176692635372768,1.21858072446378,-0.803404745748492
279.677419354839,1.03654415793801,0.426016351200885,0.0301039312656338,0.257846293309251,9.85799355072205,-9.72550651567966,0.237874990111316,1.99791860416016,-0.965368247783818,-0.182544306226768,1.21034486851107,-0.798323101432478
279.709677419355,1.03682553868745,0.426033437428704,0.0299510354811107,0.157515836488326,9.79745603245252,-9.66260438154309,0.24127833698238,1.99798178028867,-0.966380655339508,-0.188395662699926,1.20194906222345,-0.793218695436864
279.741935483871,1.03710919351015,0.426050024529721,0.0297905183197256,0.0571770325081108,9.73770633254651,-9.5998917468006,0.244709189146996,1.99804311090163,-0.967443528246771,-0.194247505986421,1.19366251661513,-0.788129667009222
279.774193548387,1.03739653717565,0.426065780666102,0.0296175324640536,-0.0431171189487114,9.67928647484215,-9.5375250991066,0.248184658477592,1.99810136903253,-0.968588963275317,-0.200096745100265,1.18556040369976,-0.783068714868481
279.806451612903,1.03767434705666,0.426083676777646,0.0294767358472821,-0.143506982860765,9.61744727151208,-9.47427743331898,0.251544815102264,1.99816753969668,-0.969521255549298,-0.205951566244852,1.17698406976699,-0.777936269540728
279.838709677419,1.0379572720655,0.426100426119074,0.0293186736905883,-0.243848048032619,9.55744029946497,-9.41150063696152,0.2549668400471,1.99822947019168,-0.970567872512641,-0.211803541405942,1.16866184368942,-0.772842034502267
279.870967741935,1.03825313138515,0.426114263886286,0.0291169017605272,-0.344037801283724,9.50209149091273,-9.34993346094059,0.25854530762816,1.9982806351749,-0.97190391606124,-0.217646691928781,1.16098564737119,-0.76784595818899
279.903225806452,1.03852089219198,0.426134423629326,0.0290100759959113,-0.444551661932929,9.43662758345568,-9.28574196514861,0.261783919032571,1.99835517559017,-0.972611268533885,-0.223508744667179,1.1519066117326,-0.76263692258971
279.935483870968,1.03879817114951,0.426152443752294,0.0288710912492451,-0.544957216078986,9.37458858024294,-9.22243807093446,0.265137654049623,1.99842180478512,-0.973531563413757,-0.229364480879385,1.14330256802317,-0.757499914416491
279.967741935484,1.03913209271525,0.426157714035201,0.0285406875409052,-0.644698244834788,9.33295035074554,-9.16443227672089,0.269176490815121,1.99844129159483,-0.975719349112327,-0.235181461412937,1.13752785972636,-0.752792838451131
280,1.03932735711983,0.426194189566615,0.0286788611416421,-0.746065624250483,9.24137349449117,-9.09345884982462,0.271538246200589,1.99857615944772,-0.974804425278297,-0.241093292082359,1.12482728052326,-0.74703346016053
280.032258064516,1.03920619944136,0.426301880625318,0.0298863610711561,-0.851150156227668,9.03582903210189,-8.99288842209948,0.270072823968446,1.99897434588394,-0.966808900379109,-0.247221910209863,1.09632080158187,-0.738872333335371
280.064516129032,1.03894638156178,0.426440770341806,0.0315624506004629,-0.957864199493641,8.78034320380848,-8.87935038193178,0.266930283587578,1.99948788899423,-0.955710584563691,-0.253445562803767,1.06088807184831,-0.729658905827425
280.096774193548,1.03874320788564,0.426566913676503,0.0330471147188585,-1.06391205890123,8.54525958654463,-8.7711104311403,0.264472864249725,1.99995430250619,-0.945879802270941,-0.259630362995763,1.02828487686509,-0.720875409665189
280.129032258065,1.03854955651542,0.426690926400304,0.0344996030545937,-1.16984729144962,8.31360461772706,-8.66375805426696,0.262130618782588,2.00041283810915,-0.936262073631549,-0.265808594694776,0.99615719308561,-0.712163938684474
280.161290322581,1.03832779895707,0.426821244459458,0.0360470685877257,-1.2761146114377,8.07182763413741,-8.55378140872414,0.259448424304656,2.00089468761621,-0.926015448436488,-0.272006194012072,0.962625710840383,-0.703239512564566
280.193548387097,1.03811897670349,0.42694865309833,0.0375508203304371,-1.3822295864625,7.83470970935847,-8.44501437688864,0.256922684485054,2.00136577957562,-0.916058276425815,-0.27819490844321,0.929740382523752,-0.694413244631893
280.225806451613,1.03791528390894,0.427074946039285,0.0390372485887209,-1.48828086203829,7.59943692944693,-8.33671811908309,0.254458986323865,2.00183274625498,-0.906215812787123,-0.284379907869004,0.897110953017019,-0.685625179246939
280.258064516129,1.03770203648616,0.427203333765332,0.0405559503585593,-1.59444952126448,7.36072602265979,-8.22754098196182,0.251879723348253,2.00230745837783,-0.896159648378011,-0.290571753207837,0.864004697765443,-0.676765631936575
280.290322580645,1.0374924762875,0.427330887014131,0.0420621899836686,-1.70057521211558,7.12334349862186,-8.11870984263112,0.249345057960417,2.00277908503078,-0.886186002721939,-0.296761092594961,0.831082672798771,-0.667934161784814
280.322580645161,1.03728523495801,0.427458038259841,0.0435606271121211,-1.80666267428004,6.88678915756309,-8.01006790449032,0.246838439680104,2.00324922528197,-0.876264021711777,-0.302948202452986,0.798275506585191,-0.659118045002241
280.354838709677,1.03707462537861,0.427585796204518,0.0450704042219566,-1.91280363859358,6.64903046392649,-7.90114584891451,0.244291081858032,2.00372160879554,-0.866266952412756,-0.309138432601263,0.765301311539996,-0.650279197144889
280.387096774194,1.03686504028124,0.427713281330763,0.0465767071889741,-2.01893642636599,6.41164324728112,-7.79232938626006,0.241756115316167,2.00419298356613,-0.856292887334875,-0.315328185886796,0.732378635766614,-0.641448917981563
280.41935483871,1.03665658946142,0.427840877637831,0.0480792805728144,-2.12502219817212,6.17464320807471,-7.68353441802514,0.239234868049546,2.00466476942652,-0.846343517890035,-0.321515197161704,0.699509656723283,-0.632620383055461
280.451612903226,1.03644678233045,0.427968373958853,0.0495863229301775,-2.23116117653318,5.9371782668145,-7.57470612909277,0.236697215974434,2.00513618558967,-0.836364556899721,-0.327705311487564,0.666576201505541,-0.623789144208894
280.483870967742,1.0362371333948,0.428095628358794,0.0510927723603833,-2.33731726284487,5.6997823304791,-7.46594026842467,0.234161477297975,2.00560670725244,-0.826389522008062,-0.333896423563468,0.63365231641882,-0.614962971314552
280.516129032258,1.03602850998611,0.42822375822441,0.05259606887697,-2.44335956534625,5.46269130355967,-7.35701495665195,0.231638142540326,2.00608046593935,-0.816435364301345,-0.340080899672029,0.600770718503178,-0.606123859222112
280.548387096774,1.03581887281268,0.428351054143973,0.0541024909922374,-2.54951145423659,5.22529703006993,-7.24823999806819,0.229102546129871,2.00655114112043,-0.806460510277001,-0.346271766950796,0.567847064032618,-0.597296948046695
280.58064516129,1.03560879865648,0.428477609234146,0.0556101526771791,-2.65574565352213,4.98779425770525,-7.13961788320767,0.226561664340276,2.00701907709347,-0.79647744837624,-0.352467434640914,0.534908362107811,-0.588482439891112
280.612903225806,1.03540085278046,0.428606985262456,0.0571115549970667,-2.7616513701903,4.75086576563555,-7.03043307946688,0.224046524452734,2.00749744345244,-0.786535833193544,-0.358643944949013,0.502049305768902,-0.579622270447028
280.645161290323,1.035191147486,0.428734046876286,0.0586181366479751,-2.86782701157501,4.51346150980832,-6.92170937714421,0.221510104107115,2.00796725229081,-0.776559922795482,-0.364836197493192,0.469124266871391,-0.570799518633929
280.677419354839,1.03497957534994,0.428858412022888,0.0601301462183791,-2.97431121776473,4.2755664391273,-6.81353049976095,0.218951104002464,2.00842709097298,-0.766548071140268,-0.371046445795853,0.436131158014071,-0.56202097847955
280.709677419355,1.03477392513028,0.428991171258198,0.0616248932644192,-3.07983131606047,4.03923754910168,-6.70366017197954,0.216463730459655,2.00891796670046,-0.756650524206736,-0.377200466516729,0.403355259074997,-0.553105179873259
280.741935483871,1.03456420947057,0.429118176960138,0.0631314932097,-3.18601242200426,3.80183297370004,-6.5949489481883,0.213927184744614,2.00938756880526,-0.746674492671515,-0.383393037758582,0.370430175856461,-0.544283440672713
280.774193548387,1.03434788451244,0.429235717154066,0.0646573326616922,-3.29327850683242,3.56268602950159,-6.48814791242236,0.211310698468103,2.00982217230435,-0.736571065721025,-0.389648885879854,0.337263447599976,-0.535616710127166
280.806451612903,1.03414863642219,0.429377675708783,0.0661334528681626,-3.39774487780325,3.32804304384585,-6.37642021979999,0.208900759743199,2.01034706240827,-0.726796857394753,-0.395741452338497,0.30472136278004,-0.526550189381469
280.838709677419,1.03394022663884,0.429506539313537,0.0676362473340235,-3.50371271228746,3.09098349220209,-6.26733442519389,0.206380008819497,2.01082353408711,-0.716846024043575,-0.401921585409778,0.271844130096488,-0.517698054367817
280.870967741935,1.033708643731,0.429602225770953,0.0692065005021039,-3.61348366333369,2.84781439812197,-6.16494365649738,0.203578975108564,2.01117733364978,-0.706448509313724,-0.408323519431821,0.238119579315532,-0.509389209830121
280.903225806452,1.03352740145246,0.429769974751981,0.0706302101387606,-3.71499404363083,2.61791775856965,-6.04801119723531,0.201386819665093,2.01179758355483,-0.697021340358373,-0.414243690032704,0.206235754093898,-0.499900330727174
280.935483870968,1.03332910661997,0.429913317498054,0.0721035572589056,-3.81930200559799,2.38352523053735,-5.93600365045334,0.198988410751029,2.01232759169018,-0.68726549417045,-0.420327017945262,0.17372840465377,-0.490811100271072
280.967741935484,1.03302932991921,0.429911365857267,0.0738723207557272,-3.94026488780028,2.12237767489939,-5.85331607424988,0.195362561795195,2.01232037552109,-0.675553532758325,-0.427381674788392,0.137510463246573,-0.484101137794769
281,1.03297797538139,0.43026507998688,0.0749179361093147,-4.02045893438772,1.92672412372151,-5.69885625478215,0.194741420135886,2.01362822939873,-0.668629935174392,-0.432058658911426,0.11037573156065,-0.471566974377342
281.032258064516,1.03349353269345,0.431430454190138,0.0743132894282414,-4.00761499673837,1.88053081954377,-5.38060563921402,0.200977171402968,2.01793718695239,-0.672633635278688,-0.431309589684725,0.103969290650157,-0.44574145394767
281.064516129032,1.03425752108966,0.432951502850464,0.072985494631591,-3.9540024910772,1.89983210061137,-4.99058088595432,0.210217737870092,2.02356124667164,-0.681425699028045,-0.42818286334476,0.106646140008684,-0.414091578847177
281.096774193548,1.03492002293646,0.434327252565907,0.0719531161971548,-3.91704476528008,1.89237804927364,-4.62987709729935,0.218230807676276,2.02864806523321,-0.688261647648963,-0.426027457748809,0.105612355128191,-0.384821052390096
281.129032258065,1.03556546003453,0.43567858417212,0.0709703752083028,-3.88288425526379,1.8804273156544,-4.27410081073445,0.226037476513985,2.03364459812009,-0.694768919288292,-0.424035188125568,0.103954935938732,-0.355950384722501
281.161290322581,1.03626126028643,0.437102000234339,0.0698410907578833,-3.84046385017682,1.88175050292037,-3.90377805048619,0.234453296057081,2.03890766244411,-0.702246536239565,-0.421561194487299,0.104138445674263,-0.325899294347417
281.193548387097,1.03693388449823,0.438492236310403,0.0687792650008266,-3.80184647436126,1.87696395775389,-3.54015093522055,0.242588797548161,2.04404804415548,-0.709277471870811,-0.419308996708931,0.103474610962278,-0.296391544685059
281.225806451613,1.03759730495769,0.439869336482745,0.0677441133724623,-3.76472930015166,1.86975810878668,-3.17917464939664,0.25061297812695,2.04913985601572,-0.716131783342574,-0.417144291947701,0.102475248685859,-0.267098905525412
281.258064516129,1.03827786345429,0.441270914577048,0.0666592426882494,-3.72481424697632,1.8670602005417,-2.81325871734621,0.258844446109702,2.05432217470753,-0.723315312182626,-0.414816412536259,0.10210108212512,-0.237405422099335
281.290322580645,1.03895181740698,0.442663031793319,0.0655936115260697,-3.68598431584004,1.86262023243391,-2.44925196350325,0.266996031037572,2.05946951191292,-0.730371445505952,-0.412551818353138,0.101485313371761,-0.207866865383181
281.322580645161,1.03962157445322,0.444049267465334,0.0645398328546991,-3.64781144804058,1.85709602115147,-2.08643223096633,0.275096853685279,2.06459510217688,-0.737349096932042,-0.410325544655451,0.100719173477939,-0.1784246335176
281.354838709677,1.04029741964656,0.445444059086586,0.0634687921742772,-3.60867945863431,1.85314881244828,-1.7218857487758,0.283271313482738,2.06975232796356,-0.744441049667645,-0.408043334180434,0.100171744369576,-0.148842278722873
281.387096774194,1.04097144426849,0.446836199295826,0.0624031795586099,-3.56985742364408,1.84871379930979,-1.35787426539953,0.291423753166796,2.07489975018519,-0.751497060184255,-0.40577920050718,0.0995566628092772,-0.119303338212774
281.41935483871,1.04164330720733,0.448225633399438,0.0613427450245021,-3.5312932447073,1.84377683673812,-0.994409305552207,0.299550046935058,2.08003716661275,-0.758518783758873,-0.403530105215444,0.0988719670604947,-0.0898087471991783
281.451612903226,1.04231774332308,0.449618321641285,0.0602760525040642,-3.49241392794423,1.83944311851011,-0.630287182713027,0.307707463705172,2.08518661517857,-0.765581944922262,-0.401262630821107,0.098270933853525,-0.0602608284764071
